r_mean_center,r_std_center,g_mean_center,g_std_center,b_mean_center,b_std_center,dominant_gray_bin_center,r_mean_middle,r_std_middle,g_mean_middle,g_std_middle,b_mean_middle,b_std_middle,dominant_gray_bin_middle,r_mean_border,r_std_border,g_mean_border,g_std_border,b_mean_border,b_std_border,dominant_gray_bin_border,label
11.806239669421489,43.6109610993236,12.30845041322314,45.36830230693544,11.66103305785124,43.0848602650527,0,76.95663223140495,92.2272050686302,78.81760330578513,93.82768008229095,74.14190082644627,89.06939529491642,0,52.287314049586776,90.37744436881792,49.337272727272726,87.10570029548613,46.38555785123967,84.80856957434214,0,glandicola
8.807844387755102,32.76261600277639,9.766964285714286,36.20624988991548,9.074579081632653,33.67116964110544,0,59.70738520408163,71.03467733602096,66.37059948979592,78.47253380408861,62.99502551020408,75.19365560075241,0,49.17360969387755,82.1550700546502,45.6625,76.19453082357992,40.8911224489796,68.08147285938773,0,tricolor
10.636409293388068,39.11614302326019,11.886693160974758,43.62092868164521,12.030876059044456,44.17472206044021,0,60.55295222290157,73.1590866284227,68.23255306140274,81.07050209771879,65.11520656825924,77.37067827771428,0,49.40734998689842,81.9790427660055,48.97674469385973,80.97980733128843,47.414140973010745,78.60705848517128,0,mononematosum
6.435137417823229,24.119015157896385,7.965074872169467,29.59636686530645,6.762155314097882,25.28598174561657,0,47.685799397370346,60.06845940832888,55.74893855003652,67.03387405778142,47.64326150474799,57.94396853873586,0,54.36181747626004,89.58076402468244,52.22614590942294,86.28592144441107,51.56999863038715,85.92425682864464,0,nalgiovense
7.141727367325703,26.776673743146954,8.663257023933403,32.307856678025914,8.575556711758585,32.002815690192534,0,52.16882414151925,61.3360977616988,58.79855359001041,68.18477323210304,54.8061186264308,63.38934409558023,0,56.37869927159209,92.29058072355456,54.11993756503642,88.41670269414399,51.12028095733611,84.26028677803261,0,palitans
10.48306445297204,40.60648093555402,11.062964993343254,42.64963649503655,10.85733025295638,41.9271282330649,0,75.19717675620643,90.00517941266595,77.99430260787845,92.76521555506062,74.28428224606469,88.6811298284363,0,53.73480695434255,90.95899485700316,50.17100007831467,85.46311058301448,45.63667867491581,80.06969891950118,0,entromorphobium
6.538636602359861,24.471870278905246,7.991421868982178,29.779956055244643,7.67267427611078,28.628034498022355,0,54.69501242953678,67.34659388962172,60.27295087707013,72.10429230870922,55.897228738489545,67.40100355302138,0,49.476060011904345,84.6289958599887,46.19188753895172,79.05176502691637,44.6428608942264,76.88946326157021,0,melanoconidium
6.231117942635998,23.24271900807785,7.702069223806998,28.62522593079286,7.498353671857932,27.897485105362367,0,53.0037764114728,65.18844406795895,58.35062888174527,69.66274258748513,54.58280796479511,65.56371386294644,0,47.20280265909304,81.02298121618577,43.69531225617178,75.10149660618542,42.2517243531725,73.26167260619273,0,melanoconidium
10.110041057843256,38.14432370134698,13.197500301895907,49.08350901450086,14.749335829006158,54.56297365148027,0,72.32293805096003,87.71783664928186,85.93394517570341,102.26696163287043,94.21274604516364,111.56381617559396,0,56.33576862697742,94.59793612984414,50.481584349716215,84.28401429693906,44.96473855814515,75.14726089748007,0,formosanum
10.116063100137174,37.308949817600165,11.644636488340192,42.90221950331739,11.85355281207133,43.678777971951206,0,73.26245541838135,85.42289453881455,80.03805212620027,92.4742322351758,78.0480109739369,89.98260752245348,0,54.81962962962963,91.19568637894488,53.88168724279836,89.98206806208933,52.06142661179698,87.54069944560003,0,scabrosum
13.251632653061224,49.15557112951405,13.452539682539683,49.89260113229972,13.434036281179138,49.84556901903577,0,84.89054421768708,97.2873105079394,88.44857142857143,101.23985129958908,91.71659863945578,104.94558702947744,0,37.64310657596372,65.41450251705065,35.02015873015873,60.30027039323913,29.08360544217687,51.204210061723565,0,radicicola
16.303531583431376,59.34906217533245,16.271157044910545,59.230663408865496,16.388484319850704,59.65565234516635,0,94.87446752403748,109.84891580931428,96.08782303541726,111.24013815555224,97.18464237900118,112.50430122308757,0,51.84648464440748,87.28910568348753,51.509412146537386,86.45678054544229,51.31302486916305,86.4701485886853,0,Eupenicillium molle
11.510753997240483,42.50406515079945,11.732408083759434,43.34883387567999,10.927380082785488,40.48271829748066,0,81.30312068825582,96.0063480598457,91.48151529908289,107.69051801267544,96.42121175229283,113.91324985850171,0,54.8054541027514,89.71081047762533,49.86385033682331,81.20021633354567,43.06460514568623,69.36390119687464,0,spinulosporum
13.454020902888663,51.22415182335244,14.074647989548556,53.5548556784514,13.167331978516476,50.1513536729463,0,72.78374945565395,85.78890395396341,79.58212367542458,93.22902448910138,72.09878066482798,84.96656825463916,0,57.084591377558425,93.33210933204676,58.62258673247206,95.46074807893362,54.980802728988245,90.9131065737778,0,freii
11.167628487138346,41.56634957842745,11.550592619429636,42.936684352514845,10.685937580870556,39.76365874732471,0,98.78866259510376,114.06949680468284,98.90546555561306,114.26376063335783,98.32352103928368,114.03899745427056,0,52.50698721598261,88.8627998091688,48.34205010092645,81.8212281781756,44.19921329123751,75.77148425765813,0,nordicum
12.634566326530612,47.46473922495631,14.965971209912537,55.37478505795693,16.083174979175343,59.32388793611406,0,78.04766894002499,91.00706444135584,91.41638900458142,105.99459354826294,97.24718867138692,112.67247840779272,0,41.37097823823407,69.83425538224283,40.46784542898792,67.67167049075086,33.57832023115368,55.72875360062152,0,paecilomyoforme
8.226013656880522,30.805047365864787,9.8613672312025,36.64930889196966,9.263087843833183,34.52349491890363,0,59.86563982871032,72.42201447956829,69.1692546583851,82.41161546729954,66.15301300104163,80.05527640735814,0,49.99856294124455,83.37688988793384,47.50992438563327,78.65001782385578,45.19806334632152,74.4655406536354,0,sclerotigenum
9.82899435847006,37.171728637980536,10.17050100926453,38.37254900049136,10.15263185135345,38.35568407067629,0,70.10483411831686,82.85501933493349,70.46272190880389,83.0533006755046,67.73515863568139,80.49881377403051,0,53.347044666425134,88.5983070892744,50.39081828062729,83.75042853845609,48.34111847212877,81.06606280154081,0,flavigenum
8.852075298438935,33.08384208045591,9.925821854912764,36.935127999455865,9.823204775022957,36.577621297922434,0,57.98793388429752,68.70686807251585,63.500743801652895,74.44422832398742,61.32724517906336,72.26196863976773,0,46.42001836547291,79.20860373123745,45.87728191000918,77.66284292811059,43.62231404958678,74.45087186311412,0,expansum
10.988805026142687,40.88403867416719,11.44968586608197,42.298541284700256,10.422341457244055,38.65255470659691,0,72.6584373418789,87.03072620871846,76.1340761511216,89.97667257358378,72.39920306965762,86.97966023073143,0,53.60915626581211,88.94149951823711,49.51490554899646,82.30781745630749,46.8369771462304,78.6501822939062,0,lumpii
12.145053265063456,45.70500517417021,12.86455021961222,48.26861667842675,12.704797495692688,47.85114643701469,0,56.69785119755393,67.11723136066458,62.95351743551166,73.67166422772873,59.92209832803514,70.21012135838534,0,48.46406731539227,81.76573433460685,47.41261617607804,79.37006006696285,44.86347035841685,74.94941236818036,0,ulaiense
9.949484456755926,36.69462685366512,10.767255309325948,39.6329435972589,10.136214989227454,37.37233127082456,0,87.94367497691597,104.9655477672195,89.04595644813789,105.48381142308725,86.83306401969837,104.23444049417164,0,60.61930594028932,99.13970998414798,56.89013927362265,93.76201016588914,55.35647506925208,92.04191421724786,0,nordicum
5.992112482853224,22.35048379036648,7.287761012040847,27.05567796200287,6.982340937187759,25.93229372966411,0,58.94049010144118,73.42326826519306,63.40146742535861,77.50924510095508,59.71883097088858,73.95492515821174,0,34.59704228691426,74.71047303539234,32.93146369963928,70.99358079081938,32.3270504157564,69.96629462937074,0,roqueforti
9.823782528515812,36.43975584748328,10.582371422717028,39.186238147668114,10.3959770507479,38.51163171221558,0,62.05416296701045,74.34992155965452,66.20486988593676,78.72616287858848,64.66732122122806,76.70019607216844,0,57.62200327846458,93.0891888361686,54.87755276278943,88.96858513515912,54.11250939143501,88.02615258714283,0,griseofulvum
15.45877303804994,57.719603155124425,16.27078998216409,60.61863194482987,16.3036935196195,60.7231878955042,0,100.7586392687277,117.194728570772,103.09709423305588,119.7976632964066,103.03604340071344,119.70144843842225,0,54.971406807372176,94.62831069796844,53.19584200356718,92.21101464338857,49.47005053507729,89.98403046087759,0,neoechinulatum
10.93929383048565,40.99000174291138,12.112490531100075,45.27737756113997,12.501893779984847,46.743229292280034,0,82.76782257385742,96.02631885503654,89.81232640350139,103.89999180793563,91.78211009174312,106.14398261633764,0,60.55485649356115,99.84537873476438,56.23114636815083,93.65670571686464,47.99015234407878,83.75689887145923,0,expansum
10.515171644170476,39.31329192951377,13.769024338399404,50.79147955075481,15.153257519396323,55.68201667355318,0,73.83630035072802,89.14343578075315,87.79633861196727,103.7163584200302,95.56384844298012,112.33825343830358,0,57.94959613136359,96.62583207272232,51.561430545222656,85.69702874545236,46.41834945265172,77.57779191002584,0,formosanum
8.339199029126213,30.955284422306413,9.330226694316147,34.593422012800325,8.62717386181544,32.03163153589847,0,65.47690640022623,78.18200660175697,68.94631916297483,81.6590434421675,62.03782166085399,74.07558422791328,0,43.73606136299369,83.98826151213179,42.186663446130645,80.94833110353636,40.86973913658215,78.86410242596159,0,polonicum
8.779319389221158,32.9479886470218,9.590363861138028,35.8460027109931,8.85651040796552,33.16111433026839,0,65.90142503925958,78.20345972485238,69.11015236058672,81.55661249695694,66.94008319689932,80.51520599450217,0,44.27570249590698,75.22813100407821,40.33261218216445,68.75541493387864,35.083998797153264,62.38807126871682,0,tulipae
8.217349450826916,30.281553808232925,8.79450984724151,32.37816517265465,8.084545827547027,29.80167092805316,0,71.84453509657871,85.46921093114942,75.85145499305644,90.66689826087328,75.33424599166771,92.88740336548037,0,40.67934919833355,70.46540301884569,37.012309051887385,63.25904593852097,31.413899760131297,53.47752237054847,0,solitum
8.010712430747922,29.958716724598563,9.119102752770084,33.9525432159424,8.653988486842104,32.26478994451267,0,57.43577951869806,70.2029862636822,62.91810941828255,75.54910501215691,58.1350740131579,70.49713522579722,0,59.07798433171745,96.41292416051706,55.61236149584487,91.20176190769315,50.29151878462604,84.62939355641024,0,discolor
7.728560157790927,28.865482679128306,9.02802761341223,33.553569042878806,8.691222879684418,32.39571944385503,0,60.73668639053255,71.89506096753668,65.95163050624589,77.3670271573574,61.46214990138067,72.5994671048607,0,41.23746219592373,80.23603171032539,39.11395792241946,76.00040856697846,37.59800788954635,73.86034612538835,0,polonicum
13.846530701117723,51.16865359193564,13.898878647118597,51.35878243085943,13.864820728697923,51.23188740869727,0,88.19323377848744,102.08553948273156,88.72675642328349,102.68448732845884,91.19632747858904,105.54022103207076,0,45.213084264769925,74.57279186997,42.10142074321382,69.62766030400485,39.314105820873856,66.1201617477906,0,nalgiovense
8.066631066809066,30.48395445103423,9.714983584510106,36.45741168467129,9.015426604960249,33.917813610577056,0,63.40700526086785,75.72895348909333,72.36390965547248,85.13302739591792,69.05250978996084,82.25704037447633,0,49.451247972785886,84.082452117786,46.987342272853134,79.23903151176536,45.39637474783434,76.09811934570827,0,sclerotigenum
12.857548392013411,47.3562535250089,13.935699588477366,51.31544022329161,14.778492226794697,54.41615176024455,0,84.76869951226948,97.95034793142354,89.0044295839049,102.7071099198524,93.34569806431946,107.69902110873262,0,49.93067939338516,83.18302508441153,47.54528654168572,79.16558314590606,46.926392699283646,78.94197726328353,0,Eupenicillium egyptiacum
9.116490784780025,34.19566847746736,10.725308412604043,40.14070768664047,10.221741230677765,38.27601849298355,0,68.42315695600476,82.74094236661514,75.07695451843044,89.19405177973533,72.6295518727705,86.60529135503756,0,60.57132505945303,99.5562307297413,56.8877266646849,94.0106371556432,52.78799420332937,89.21555949539204,0,thymicola
11.14372633103141,40.72934686912578,12.042534528848297,43.99666486796653,12.071744820672755,44.102533813694265,0,77.61947259968812,89.89997588387594,81.71668244597906,94.42713364153992,81.35102472711071,94.05392874355286,0,46.34484294943194,77.40038518996235,45.48613276899086,75.70451777342824,44.21211572733348,73.4160118886855,0,percisinum
8.141723390616892,30.008265030727056,8.670492353713257,31.926733628251306,8.020420622081133,29.59896003739623,0,68.6597555019688,82.77716863990571,71.08977137450017,86.09765485452688,69.0762568297671,86.49220815083132,0,47.65014804187906,80.01126930866748,42.70758676475077,71.3606918488027,36.3115136900583,61.213792771578326,0,solitum
9.030211776859504,33.23176240429102,10.159757231404958,37.23995759223957,10.445046487603308,38.260394076591794,0,54.86135330578512,64.78733664774603,61.19878099173554,71.68801617978929,61.38515495867769,71.72576463652845,0,37.90780475206611,75.89195585742013,37.173667355371904,74.04881552984561,35.85930785123967,71.92537870888094,0,olsonii
8.781595631449859,32.48996202667144,10.175366745337591,37.48825934812061,9.680075431533158,35.72725325412436,0,67.11664121430886,82.23228044920916,72.05372761349437,86.74562319356971,67.26191633115832,81.84958770853721,0,60.00075200148086,98.5666893781172,57.93845157110463,95.2870610615777,54.90329260956083,90.86965189134686,0,echinulatum
15.833774858470024,58.73623047888619,15.915871316591668,58.976598233185065,16.1432900275802,59.74215087041518,0,92.87601611264334,108.24324363900683,94.47671106111191,109.82317090143852,98.12256858760342,113.833951491999,0,47.183381114820726,80.14687276640323,44.32165408622441,75.06436078618762,39.41427456815212,68.92613740928381,0,radicicola
11.97721495442991,44.238279768731935,12.380742761485523,45.681140099328175,11.880851261702524,43.86194960151023,0,74.01023002046004,87.81454603389692,77.3981492962986,91.60003881598846,74.31310062620125,88.18492972362448,0,60.59399218798438,98.53639506207186,58.094875689751376,94.81583402154044,55.60129270258541,91.83915803280723,0,entromorphobium
15.007733491969066,56.22234146873039,15.4113251041047,57.71784075591248,15.31629238548483,57.3634167538369,0,100.58544021415824,116.68597519687523,102.5598973825104,118.94815842488714,102.62618976799524,119.03520506894787,0,53.238213860797146,87.7041497018193,50.053576740035695,82.21904275664308,47.86444080904224,78.97850165483474,0,Eupenicillium osmophilum
